Ticker,Date/Time,BullBreak,BearBreak,Pattern,Close
CENTEXT.NS,11/7/2024,,,Up Channel,24.06
CENTEXT.NS,11/8/2024,,,Up Channel,23.56
CENTUM.NS,11/4/2024,,,Down Channel,1817.70
CENTUM.NS,11/5/2024,,,Down Channel,1784.55
CENTUM.NS,11/6/2024,,,Down Channel,1785.15
CENTUM.NS,11/7/2024,,,Down Channel,1807.45
CENTUM.NS,11/8/2024,,,Down Channel,1789.05
CENTURYPLY.NS,11/4/2024,,,Wedge,843.95
CENTURYPLY.NS,11/5/2024,,,Wedge,845.85
CENTURYPLY.NS,11/6/2024,,,Wedge,842.50
CENTURYPLY.NS,11/7/2024,,,Wedge,849.50
CENTURYPLY.NS,11/8/2024,,,Wedge,835.20
CERA.NS,11/4/2024,,,Broadening Wedge,7134.45
CERA.NS,11/5/2024,,,Broadening Wedge,7129.50
CERA.NS,11/6/2024,,,Broadening Wedge,7213.05
CERA.NS,11/7/2024,,,Broadening Wedge,7207.30
CERA.NS,11/8/2024,,,Broadening Wedge,7051.60
CENTURYTEX.NS,11/1/2024,,,Down Channel,2742.80
CENTURYTEX.NS,11/4/2024,,,Down Channel,2749.20
CENTURYTEX.NS,11/5/2024,,,Down Channel,2773.95
CENTURYTEX.NS,11/6/2024,,,Down Channel,2887.50
CENTURYTEX.NS,11/7/2024,,,Down Channel,2839.35
CEREBRAINT.NS,11/4/2024,,,Down Channel,10.77
CEREBRAINT.NS,11/5/2024,,,Down Channel,10.55
CEREBRAINT.NS,11/6/2024,,,Down Channel,10.50
CEREBRAINT.NS,11/7/2024,,,Down Channel,10.35
CEREBRAINT.NS,11/8/2024,,,Down Channel,10.17
CESC.NS,11/4/2024,,,Wedge,180.84
CESC.NS,11/5/2024,,,Wedge,182.23
CESC.NS,11/6/2024,,,Wedge,186.65
CESC.NS,11/7/2024,,,Wedge,185.91
CESC.NS,11/8/2024,,,Wedge,182.75
CGCL.NS,11/4/2024,,,Down Channel,206.11
CGCL.NS,11/5/2024,,,Down Channel,210.74
CGCL.NS,11/6/2024,,,Down Channel,210.06
CGCL.NS,11/7/2024,,,Down Channel,207.47
CGCL.NS,11/8/2024,,,Down Channel,206.60
CHALET.NS,11/4/2024,,,Up Channel,866.95
CHALET.NS,11/5/2024,,,Up Channel,861.65
CHALET.NS,11/6/2024,,,Up Channel,873.20
CHALET.NS,11/7/2024,,,Up Channel,881.20
CHALET.NS,11/8/2024,,,Up Channel,892.05
CGVAK.BO,11/4/2024,,Bearish Breakout,Up Channel,331.55
CGVAK.BO,11/5/2024,,Bearish Breakout,Up Channel,337.70
CGVAK.BO,11/6/2024,,Bearish Breakout,Up Channel,334.60
CGVAK.BO,11/7/2024,,Bearish Breakout,Up Channel,335.05
CGVAK.BO,11/8/2024,,Bearish Breakout,Up Channel,321.10
CGPOWER.NS,11/4/2024,,,Broadening Wedge,715.85
CGPOWER.NS,11/5/2024,,,Broadening Wedge,704.85
CGPOWER.NS,11/6/2024,,,Broadening Wedge,725.50
CGPOWER.NS,11/7/2024,,,Broadening Wedge,727.00
CGPOWER.NS,11/8/2024,,,Broadening Wedge,716.25
CHANDRAP.BO,11/4/2024,,,Wedge,26.16
CHANDRAP.BO,11/5/2024,,,Wedge,26.25
CHANDRAP.BO,11/6/2024,,,Wedge,25.95
CHANDRAP.BO,11/7/2024,,,Wedge,26.88
CHANDRAP.BO,11/8/2024,,,Wedge,27.00
CHANDRIMA.BO,11/4/2024,,,Up Channel,58.38
CHANDRIMA.BO,11/5/2024,,,Up Channel,59.50
CHANDRIMA.BO,11/6/2024,,,Up Channel,60.69
CHANDRIMA.BO,11/7/2024,,,Up Channel,61.90
CHANDRIMA.BO,11/8/2024,,,Up Channel,63.13
CHAMBLFERT.NS,11/4/2024,,,Broadening Wedge,477.10
CHAMBLFERT.NS,11/5/2024,,,Broadening Wedge,484.10
CHAMBLFERT.NS,11/6/2024,,,Broadening Wedge,503.40
CHAMBLFERT.NS,11/7/2024,,,Broadening Wedge,515.65
CHAMBLFERT.NS,11/8/2024,,,Broadening Wedge,482.65
CHDCHEM.BO,11/4/2024,bullish Breakout,,Wedge,6.40
CHDCHEM.BO,11/5/2024,bullish Breakout,,Wedge,6.51
CHDCHEM.BO,11/6/2024,bullish Breakout,,Wedge,6.77
CHDCHEM.BO,11/7/2024,bullish Breakout,,Wedge,6.45
CHDCHEM.BO,11/8/2024,bullish Breakout,,Wedge,6.93
CHEMBOND.NS,11/4/2024,,,Down Channel,574.45
CHEMBOND.NS,11/5/2024,,,Down Channel,574.25
CHEMBOND.NS,11/6/2024,,,Down Channel,584.60
CHEMBOND.NS,11/7/2024,,,Down Channel,590.00
CHEMBOND.NS,11/8/2024,,,Down Channel,579.00
CHEMCON.NS,11/4/2024,,,Broadening Wedge,246.49
CHEMCON.NS,11/5/2024,,,Broadening Wedge,247.70
CHEMCON.NS,11/6/2024,,,Broadening Wedge,253.22
CHEMCON.NS,11/7/2024,,,Broadening Wedge,249.78
CHEMCON.NS,11/8/2024,,,Broadening Wedge,247.35
CHEMCRUX.BO,11/4/2024,,,Down Channel,197.95
CHEMCRUX.BO,11/5/2024,,,Down Channel,200.50
CHEMCRUX.BO,11/6/2024,,,Down Channel,199.65
CHEMCRUX.BO,11/7/2024,,,Down Channel,199.50
CHEMCRUX.BO,11/8/2024,,,Down Channel,200.55
CHEMFAB.NS,11/4/2024,,,Wedge,1110.45
CHEMFAB.NS,11/5/2024,,,Wedge,1014.45
CHEMFAB.NS,11/6/2024,,,Wedge,1030.55
CHEMFAB.NS,11/7/2024,,,Wedge,1022.25
CHEMFAB.NS,11/8/2024,,,Wedge,1014.65
CHEMOPH.BO,11/4/2024,,,Wedge,82.72
CHEMOPH.BO,11/5/2024,,,Wedge,83.92
CHEMOPH.BO,11/6/2024,,,Wedge,82.69
CHEMOPH.BO,11/7/2024,,,Wedge,86.46
CHEMOPH.BO,11/8/2024,,,Wedge,86.00
CHEMTECH.BO,11/4/2024,,,Broadening Wedge,239.00
CHEMTECH.BO,11/5/2024,,,Broadening Wedge,227.55
CHEMTECH.BO,11/6/2024,,,Broadening Wedge,231.50
CHEMTECH.BO,11/7/2024,,,Broadening Wedge,230.70
CHEMTECH.BO,11/8/2024,,,Broadening Wedge,236.40
CHENFERRO.BO,11/4/2024,,,Down Channel,139.70
CHENFERRO.BO,11/5/2024,,,Down Channel,141.10
CHENFERRO.BO,11/6/2024,,,Down Channel,142.15
CHENFERRO.BO,11/7/2024,,,Down Channel,140.00
CHENFERRO.BO,11/8/2024,,,Down Channel,137.45
CHEVIOT.BO,11/4/2024,,,Down Channel,1281.00
CHEVIOT.BO,11/5/2024,,,Down Channel,1293.15
CHEVIOT.BO,11/6/2024,,,Down Channel,1302.65
CHEVIOT.BO,11/7/2024,,,Down Channel,1317.95
CHEVIOT.BO,11/8/2024,,,Down Channel,1282.05
CHLLTD.BO,11/4/2024,,,Broadening Wedge,35.88
CHLLTD.BO,11/5/2024,,,Broadening Wedge,34.43
CHLLTD.BO,11/6/2024,,,Broadening Wedge,34.18
CHLLTD.BO,11/7/2024,,,Broadening Wedge,36.73
CHLLTD.BO,11/8/2024,,,Broadening Wedge,36.91
CHENNPETRO.NS,11/4/2024,,,Broadening Wedge,614.70
CHENNPETRO.NS,11/5/2024,,,Broadening Wedge,632.40
CHENNPETRO.NS,11/6/2024,,,Broadening Wedge,665.70
CHENNPETRO.NS,11/7/2024,,,Broadening Wedge,655.60
CHENNPETRO.NS,11/8/2024,,,Broadening Wedge,624.75
CHLOGIST.BO,11/4/2024,,,Wedge,10.28
CHLOGIST.BO,11/5/2024,,,Wedge,10.37
CHLOGIST.BO,11/6/2024,,,Wedge,10.16
CHLOGIST.BO,11/7/2024,,,Wedge,10.09
CHLOGIST.BO,11/8/2024,,,Wedge,10.19
CHMBBRW.BO,11/4/2024,,,Down Channel,5.81
CHMBBRW.BO,11/5/2024,,,Down Channel,6.10
CHMBBRW.BO,11/6/2024,,,Down Channel,6.40
CHMBBRW.BO,11/7/2024,,,Down Channel,6.72
CHMBBRW.BO,11/8/2024,,,Down Channel,7.05
CHOICEIN.BO,11/4/2024,,,Up Channel,519.75
CHOICEIN.BO,11/5/2024,,,Up Channel,528.65
CHOICEIN.BO,11/6/2024,,,Up Channel,532.85
CHOICEIN.BO,11/7/2024,,,Up Channel,532.30
CHOICEIN.BO,11/8/2024,,,Up Channel,524.60
CHOKSI.BO,11/4/2024,,,Wedge,69.26
CHOKSI.BO,11/5/2024,,,Wedge,68.53
CHOKSI.BO,11/6/2024,,,Wedge,72.00
CHOKSI.BO,11/7/2024,,,Wedge,70.00
CHOKSI.BO,11/8/2024,,,Wedge,70.05
CHOKSILA.BO,11/4/2024,bullish Breakout,,Wedge,60.13
CHOKSILA.BO,11/5/2024,bullish Breakout,,Wedge,60.01
CHOKSILA.BO,11/6/2024,bullish Breakout,,Wedge,60.48
CHOKSILA.BO,11/7/2024,bullish Breakout,,Wedge,59.95
CHOKSILA.BO,11/8/2024,bullish Breakout,,Wedge,71.75
CHOLAFIN.NS,11/4/2024,,,Down Channel,1251.25
CHOLAFIN.NS,11/5/2024,,,Down Channel,1283.00
CHOLAFIN.NS,11/6/2024,,,Down Channel,1304.55
CHOLAFIN.NS,11/7/2024,,,Down Channel,1283.00
CHOLAFIN.NS,11/8/2024,,,Down Channel,1260.70
CHORDIA.BO,11/4/2024,,,Down Channel,85.00
CHORDIA.BO,11/5/2024,,,Down Channel,83.03
CHORDIA.BO,11/6/2024,,,Down Channel,89.36
CHORDIA.BO,11/7/2024,,,Down Channel,89.00
CHORDIA.BO,11/8/2024,,,Down Channel,87.00
CHOLAHLDNG.NS,11/4/2024,,,Down Channel,1744.55
CHOLAHLDNG.NS,11/5/2024,,,Down Channel,1755.75
CHOLAHLDNG.NS,11/6/2024,,,Down Channel,1707.35
CHOLAHLDNG.NS,11/7/2024,,,Down Channel,1694.85
CHOLAHLDNG.NS,11/8/2024,,,Down Channel,1678.05
CHOWGULSTM.BO,11/4/2024,,,Up Channel,28.44
CHOWGULSTM.BO,11/5/2024,,,Up Channel,28.17
CHOWGULSTM.BO,11/6/2024,,,Up Channel,28.82
CHOWGULSTM.BO,11/7/2024,,,Up Channel,29.98
CHOWGULSTM.BO,11/8/2024,,,Up Channel,30.05
CHRTEDCA.BO,11/4/2024,,,Up Channel,341.45
CHRTEDCA.BO,11/5/2024,,,Up Channel,333.45
CHRTEDCA.BO,11/6/2024,,,Up Channel,339.55
CHRTEDCA.BO,11/7/2024,,,Up Channel,305.60
CHRTEDCA.BO,11/8/2024,,,Up Channel,280.45
CIANAGRO.BO,11/4/2024,,,Wedge,265.65
CIANAGRO.BO,11/5/2024,,,Wedge,270.95
CIANAGRO.BO,11/6/2024,,,Wedge,276.35
CIANAGRO.BO,11/7/2024,,,Wedge,281.85
CIANAGRO.BO,11/8/2024,,,Wedge,287.45
CIEINDIA.NS,11/4/2024,,,Down Channel,498.15
CIEINDIA.NS,11/5/2024,,,Down Channel,490.70
CIEINDIA.NS,11/6/2024,,,Down Channel,505.55
CIEINDIA.NS,11/7/2024,,,Down Channel,497.15
CIEINDIA.NS,11/8/2024,,,Down Channel,481.40
CIFL.BO,11/4/2024,,,Wedge,199.20
CIFL.BO,11/5/2024,,,Wedge,209.10
CIFL.BO,11/6/2024,,,Wedge,209.80
CIFL.BO,11/7/2024,,,Wedge,205.80
CIFL.BO,11/8/2024,,,Wedge,202.90
CIGNITITEC.NS,11/4/2024,,,Up Channel,1408.45
CIGNITITEC.NS,11/5/2024,,,Up Channel,1407.05
CIGNITITEC.NS,11/6/2024,,,Up Channel,1407.55
CIGNITITEC.NS,11/7/2024,,,Up Channel,1409.95
CIGNITITEC.NS,11/8/2024,,,Up Channel,1412.85
CILSEC.BO,11/4/2024,,,Down Channel,58.33
CILSEC.BO,11/5/2024,,,Down Channel,57.61
CILSEC.BO,11/6/2024,,,Down Channel,55.90
CILSEC.BO,11/7/2024,,,Down Channel,55.53
CILSEC.BO,11/8/2024,,,Down Channel,56.50
CINDHO.BO,11/1/2024,,,Up Channel,58.00
CINDHO.BO,11/4/2024,,,Up Channel,55.10
CINDHO.BO,11/5/2024,,,Up Channel,53.00
CINDHO.BO,11/6/2024,,,Up Channel,53.50
CINDHO.BO,11/7/2024,,,Up Channel,51.10
CINELINE.NS,11/4/2024,,,Down Channel,110.01
CINELINE.NS,11/5/2024,,,Down Channel,104.87
CINELINE.NS,11/6/2024,,,Down Channel,107.00
CINELINE.NS,11/7/2024,,,Down Channel,106.41
CINELINE.NS,11/8/2024,,,Down Channel,107.04
CINEVISTA.NS,11/4/2024,,,Down Channel,18.67
CINEVISTA.NS,11/5/2024,,,Down Channel,18.50
CINEVISTA.NS,11/6/2024,,,Down Channel,18.58
CINEVISTA.NS,11/7/2024,,,Down Channel,18.29
CINEVISTA.NS,11/8/2024,,,Down Channel,18.26
CITADEL.BO,11/4/2024,,,Wedge,59.10
CITADEL.BO,11/5/2024,,,Wedge,61.36
CITADEL.BO,11/6/2024,,,Wedge,59.73
CITADEL.BO,11/7/2024,,,Wedge,58.15
CITADEL.BO,11/8/2024,,,Wedge,58.71
CIPLA.NS,11/4/2024,,,Broadening Wedge,1584.60
CIPLA.NS,11/5/2024,,,Broadening Wedge,1601.20
CIPLA.NS,11/6/2024,,,Broadening Wedge,1594.05
CIPLA.NS,11/7/2024,,,Broadening Wedge,1576.15
CIPLA.NS,11/8/2024,,,Broadening Wedge,1592.60
CITYONLINE.BO,11/4/2024,bullish Breakout,,Up Channel,5.96
CITYONLINE.BO,11/5/2024,bullish Breakout,,Up Channel,5.90
CITYONLINE.BO,11/6/2024,bullish Breakout,,Up Channel,5.95
CITYONLINE.BO,11/7/2024,bullish Breakout,,Up Channel,6.15
CITYONLINE.BO,11/8/2024,bullish Breakout,,Up Channel,6.45
CJGEL.BO,11/4/2024,,,Down Channel,21.25
CJGEL.BO,11/5/2024,,,Down Channel,22.24
CJGEL.BO,11/6/2024,,,Down Channel,22.49
CJGEL.BO,11/7/2024,,,Down Channel,22.50
CJGEL.BO,11/8/2024,,,Down Channel,22.63
CLEDUCATE.NS,11/4/2024,,,Up Channel,110.73
CLEDUCATE.NS,11/5/2024,,,Up Channel,111.27
CLEDUCATE.NS,11/6/2024,,,Up Channel,111.54
CLEDUCATE.NS,11/7/2024,,,Up Channel,110.25
CLEDUCATE.NS,11/8/2024,,,Up Channel,114.70
CLFL.BO,11/4/2024,,,Up Channel,27.85
CLFL.BO,11/5/2024,,,Up Channel,26.46
CLFL.BO,11/6/2024,,,Up Channel,27.00
CLFL.BO,11/7/2024,,,Up Channel,28.25
CLFL.BO,11/8/2024,,,Up Channel,29.66
CLIOINFO.BO,11/4/2024,,,Up Channel,6.09
CLIOINFO.BO,11/5/2024,,,Up Channel,6.09
CLIOINFO.BO,11/6/2024,,,Up Channel,6.25
CLIOINFO.BO,11/7/2024,,,Up Channel,6.10
CLIOINFO.BO,11/8/2024,,,Up Channel,5.76
CMMHOSP.BO,11/4/2024,,,Down Channel,39.44
CMMHOSP.BO,11/5/2024,,,Down Channel,38.76
CMMHOSP.BO,11/6/2024,,,Down Channel,38.59
CMMHOSP.BO,11/7/2024,,,Down Channel,39.34
CMMHOSP.BO,11/8/2024,,,Down Channel,39.07
CNOVAPETRO.BO,11/4/2024,,,Wedge,94.45
CNOVAPETRO.BO,11/5/2024,,,Wedge,96.33
CNOVAPETRO.BO,11/6/2024,,,Wedge,98.25
CNOVAPETRO.BO,11/7/2024,,,Wedge,97.00
CNOVAPETRO.BO,11/8/2024,,,Wedge,95.06
COALINDIA.NS,11/4/2024,,,Down Channel,443.30
COALINDIA.NS,11/5/2024,,,Down Channel,434.90
COALINDIA.NS,11/6/2024,,,Down Channel,435.80
COALINDIA.NS,11/7/2024,,,Down Channel,435.35
COALINDIA.NS,11/8/2024,,,Down Channel,424.05
COARO.BO,11/4/2024,,,Up Channel,36.12
COARO.BO,11/5/2024,,,Up Channel,36.12
COARO.BO,11/6/2024,,,Up Channel,37.92
COARO.BO,11/7/2024,,,Up Channel,37.92
COARO.BO,11/8/2024,,,Up Channel,39.41
COASTCORP.BO,11/4/2024,,,Down Channel,243.25
COASTCORP.BO,11/5/2024,,,Down Channel,242.80
COASTCORP.BO,11/6/2024,,,Down Channel,256.90
COASTCORP.BO,11/7/2024,,,Down Channel,264.45
COASTCORP.BO,11/8/2024,,,Down Channel,272.55
COCHINM.BO,11/4/2024,,Bearish Breakout,Wedge,373.35
COCHINM.BO,11/5/2024,,Bearish Breakout,Wedge,372.95
COCHINM.BO,11/6/2024,,Bearish Breakout,Wedge,374.75
COCHINM.BO,11/7/2024,,Bearish Breakout,Wedge,391.90
COCHINM.BO,11/8/2024,,Bearish Breakout,Wedge,397.80
COCHINSHIP.NS,11/4/2024,,Bearish Breakout,Wedge,1503.45
COCHINSHIP.NS,11/5/2024,,Bearish Breakout,Wedge,1496.35
COCHINSHIP.NS,11/6/2024,,Bearish Breakout,Wedge,1536.90
COCHINSHIP.NS,11/7/2024,,Bearish Breakout,Wedge,1523.85
COCHINSHIP.NS,11/8/2024,,Bearish Breakout,Wedge,1447.95
COCHMAL.BO,11/4/2024,,,Down Channel,199.85
COCHMAL.BO,11/5/2024,,,Down Channel,209.80
COCHMAL.BO,11/6/2024,,,Down Channel,205.65
COCHMAL.BO,11/7/2024,,,Down Channel,201.55
COCHMAL.BO,11/8/2024,,,Down Channel,197.55
COFFEEDAY.BO,10/29/2024,,,Down Channel,31.04
COFFEEDAY.BO,10/30/2024,,,Down Channel,32.59
COFFEEDAY.BO,10/31/2024,,,Down Channel,34.21
COFFEEDAY.BO,11/1/2024,,,Down Channel,35.92
COFFEEDAY.BO,11/4/2024,,,Down Channel,34.18
COFORGE.NS,11/4/2024,,,Up Channel,7543.25
COFORGE.NS,11/5/2024,,,Up Channel,7546.50
COFORGE.NS,11/6/2024,,,Up Channel,7829.50
COFORGE.NS,11/7/2024,,,Up Channel,7853.35
COFORGE.NS,11/8/2024,,,Up Channel,7953.80
COLINZ.BO,11/4/2024,,,Broadening Wedge,67.50
COLINZ.BO,11/5/2024,,,Broadening Wedge,65.08
COLINZ.BO,11/6/2024,,,Broadening Wedge,63.29
COLINZ.BO,11/7/2024,,,Broadening Wedge,66.40
COLINZ.BO,11/8/2024,,,Broadening Wedge,63.27
COMCL.BO,11/4/2024,,,Down Channel,33.86
COMCL.BO,11/5/2024,,,Down Channel,33.19
COMCL.BO,11/6/2024,,,Down Channel,32.53
COMCL.BO,11/7/2024,,,Down Channel,32.00
COMCL.BO,11/8/2024,,,Down Channel,32.64
COLPAL.NS,11/4/2024,,,Up Channel,2984.60
COLPAL.NS,11/5/2024,,,Up Channel,2981.65
COLPAL.NS,11/6/2024,,,Up Channel,2973.95
COLPAL.NS,11/7/2024,,,Up Channel,2911.95
COLPAL.NS,11/8/2024,,,Up Channel,2870.90
COMFINCAP.BO,11/4/2024,,,Wedge,10.98
COMFINCAP.BO,11/5/2024,,,Wedge,10.76
COMFINCAP.BO,11/6/2024,,,Wedge,10.71
COMFINCAP.BO,11/7/2024,,,Wedge,10.77
COMFINCAP.BO,11/8/2024,,,Wedge,10.76
COMFINTE.BO,11/4/2024,,,Broadening Wedge,13.23
COMFINTE.BO,11/5/2024,,,Broadening Wedge,13.28
COMFINTE.BO,11/6/2024,,,Broadening Wedge,13.31
COMFINTE.BO,11/7/2024,,,Broadening Wedge,13.05
COMFINTE.BO,11/8/2024,,,Broadening Wedge,12.92
COMPEAU.BO,11/4/2024,,,Down Channel,522.85
COMPEAU.BO,11/5/2024,,,Down Channel,522.45
COMPEAU.BO,11/6/2024,,,Down Channel,533.45
COMPEAU.BO,11/7/2024,,,Down Channel,530.00
COMPEAU.BO,11/8/2024,,,Down Channel,534.20
COMSYN.BO,11/4/2024,,,Up Channel,66.16
COMSYN.BO,11/5/2024,,,Up Channel,67.31
COMSYN.BO,11/6/2024,,,Up Channel,66.17
COMSYN.BO,11/7/2024,,,Up Channel,65.92
COMSYN.BO,11/8/2024,,,Up Channel,67.73
COMPINFO.NS,11/1/2024,,,Down Channel,2.98
COMPINFO.NS,11/4/2024,,,Down Channel,2.83
COMPINFO.NS,11/5/2024,,,Down Channel,2.83
COMPINFO.NS,11/6/2024,,,Down Channel,2.83
COMPINFO.NS,11/7/2024,,,Down Channel,2.83
COMPUSOFT.NS,11/4/2024,,,Up Channel,28.40
COMPUSOFT.NS,11/5/2024,,,Up Channel,28.97
COMPUSOFT.NS,11/6/2024,,,Up Channel,29.36
COMPUSOFT.NS,11/7/2024,,,Up Channel,29.34
COMPUSOFT.NS,11/8/2024,,,Up Channel,31.12
CONART.BO,11/4/2024,,,Down Channel,158.75
CONART.BO,11/5/2024,,,Down Channel,163.95
CONART.BO,11/6/2024,,,Down Channel,180.30
CONART.BO,11/7/2024,,,Down Channel,198.30
CONART.BO,11/8/2024,,,Down Channel,193.80
CONFIPET.NS,11/4/2024,,Bearish Breakout,Wedge,77.21
CONFIPET.NS,11/5/2024,,Bearish Breakout,Wedge,77.15
CONFIPET.NS,11/6/2024,,Bearish Breakout,Wedge,77.74
CONFIPET.NS,11/7/2024,,Bearish Breakout,Wedge,77.50
CONFIPET.NS,11/8/2024,,Bearish Breakout,Wedge,76.08
CONCORD.BO,11/4/2024,,,Broadening Wedge,37.75
CONCORD.BO,11/5/2024,,,Broadening Wedge,38.11
CONCORD.BO,11/6/2024,,,Broadening Wedge,38.14
CONCORD.BO,11/7/2024,,,Broadening Wedge,38.58
CONCORD.BO,11/8/2024,,,Broadening Wedge,37.53
CONCOR.NS,11/4/2024,,,Wedge,838.25
CONCOR.NS,11/5/2024,,,Wedge,836.85
CONCOR.NS,11/6/2024,,,Wedge,858.45
CONCOR.NS,11/7/2024,,,Wedge,848.75
CONCOR.NS,11/8/2024,,,Wedge,827.40
CONSOFINVT.NS,11/4/2024,,,Broadening Wedge,205.44
CONSOFINVT.NS,11/5/2024,,,Broadening Wedge,207.00
CONSOFINVT.NS,11/6/2024,,,Broadening Wedge,212.21
CONSOFINVT.NS,11/7/2024,,,Broadening Wedge,214.06
CONSOFINVT.NS,11/8/2024,,,Broadening Wedge,219.57
CONTCHM.BO,11/1/2024,,,Wedge,95.00
CONTCHM.BO,11/4/2024,,,Wedge,92.00
CONTCHM.BO,11/5/2024,,,Wedge,88.41
CONTCHM.BO,11/6/2024,,,Wedge,86.37
CONTCHM.BO,11/7/2024,,,Wedge,86.37
CONTICON.BO,11/4/2024,bullish Breakout,,Wedge,11.39
CONTICON.BO,11/5/2024,bullish Breakout,,Wedge,11.90
CONTICON.BO,11/6/2024,bullish Breakout,,Wedge,10.83
CONTICON.BO,11/7/2024,bullish Breakout,,Wedge,11.10
CONTICON.BO,11/8/2024,bullish Breakout,,Wedge,11.80
CONTILI.BO,11/4/2024,,,Broadening Wedge,293.25
CONTILI.BO,11/5/2024,,,Broadening Wedge,287.40
CONTILI.BO,11/6/2024,,,Broadening Wedge,281.70
CONTILI.BO,11/7/2024,,,Broadening Wedge,276.10
CONTILI.BO,11/8/2024,,,Broadening Wedge,270.60
CONTPTR.BO,11/4/2024,bullish Breakout,,Down Channel,91.80
CONTPTR.BO,11/5/2024,bullish Breakout,,Down Channel,94.80
CONTPTR.BO,11/6/2024,bullish Breakout,,Down Channel,93.44
CONTPTR.BO,11/7/2024,bullish Breakout,,Down Channel,92.37
CONTPTR.BO,11/8/2024,bullish Breakout,,Down Channel,94.85
CONTROLPR.NS,11/4/2024,,,Down Channel,726.45
CONTROLPR.NS,11/5/2024,,,Down Channel,708.00
CONTROLPR.NS,11/6/2024,,,Down Channel,726.60
CONTROLPR.NS,11/7/2024,,,Down Channel,713.50
CONTROLPR.NS,11/8/2024,,,Down Channel,718.60
CORALAB.BO,11/4/2024,,,Up Channel,824.70
CORALAB.BO,11/5/2024,,,Up Channel,863.50
CORALAB.BO,11/6/2024,,,Up Channel,870.85
CORALAB.BO,11/7/2024,,,Up Channel,878.40
CORALAB.BO,11/8/2024,,,Up Channel,867.45
CORALFINAC.NS,11/4/2024,,,Down Channel,50.81
CORALFINAC.NS,11/5/2024,,,Down Channel,53.35
CORALFINAC.NS,11/6/2024,,,Down Channel,56.01
CORALFINAC.NS,11/7/2024,,,Down Channel,57.08
CORALFINAC.NS,11/8/2024,,,Down Channel,55.93
CORDSCABLE.NS,11/4/2024,,,Wedge,219.79
CORDSCABLE.NS,11/5/2024,,,Wedge,218.76
CORDSCABLE.NS,11/6/2024,,,Wedge,220.12
CORDSCABLE.NS,11/7/2024,,,Wedge,214.63
CORDSCABLE.NS,11/8/2024,,,Wedge,213.80
CORNE.BO,11/4/2024,,,Wedge,17.70
CORNE.BO,11/5/2024,,,Wedge,17.70
CORNE.BO,11/6/2024,,,Wedge,17.70
CORNE.BO,11/7/2024,,,Wedge,17.34
CORNE.BO,11/8/2024,,,Wedge,17.00
COROENGG.BO,11/4/2024,,,Wedge,60.36
COROENGG.BO,11/5/2024,,,Wedge,63.36
COROENGG.BO,11/6/2024,,,Wedge,62.00
COROENGG.BO,11/7/2024,,,Wedge,61.25
COROENGG.BO,11/8/2024,,,Wedge,62.51
COROMANDEL.NS,11/4/2024,,,Wedge,1634.55
COROMANDEL.NS,11/5/2024,,,Wedge,1669.15
COROMANDEL.NS,11/6/2024,,,Wedge,1726.10
COROMANDEL.NS,11/7/2024,,,Wedge,1777.95
COROMANDEL.NS,11/8/2024,,,Wedge,1752.00
COSCO.BO,11/4/2024,,,Wedge,350.40
COSCO.BO,11/5/2024,,,Wedge,351.05
COSCO.BO,11/6/2024,,,Wedge,353.20
COSCO.BO,11/7/2024,,,Wedge,373.30
COSCO.BO,11/8/2024,,,Wedge,361.00
COSMOFE.BO,11/4/2024,,,Down Channel,298.45
COSMOFE.BO,11/5/2024,,,Down Channel,312.25
COSMOFE.BO,11/6/2024,,,Down Channel,299.05
COSMOFE.BO,11/7/2024,,,Down Channel,297.80
COSMOFE.BO,11/8/2024,,,Down Channel,299.80
COSYN.BO,11/4/2024,,,Up Channel,48.15
COSYN.BO,11/5/2024,,,Up Channel,48.64
COSYN.BO,11/6/2024,,,Up Channel,48.39
COSYN.BO,11/7/2024,,,Up Channel,48.89
COSYN.BO,11/8/2024,,,Up Channel,49.06
COSMOFIRST.NS,11/4/2024,,,Wedge,759.15
COSMOFIRST.NS,11/5/2024,,,Wedge,759.60
COSMOFIRST.NS,11/6/2024,,,Wedge,761.35
COSMOFIRST.NS,11/7/2024,,,Wedge,796.55
COSMOFIRST.NS,11/8/2024,,,Wedge,785.00
CPL.BO,11/4/2024,,,Up Channel,73.44
CPL.BO,11/5/2024,,,Up Channel,72.76
CPL.BO,11/6/2024,,,Up Channel,73.29
CPL.BO,11/7/2024,,,Up Channel,70.85
CPL.BO,11/8/2024,,,Up Channel,71.25
COUNCODOS.NS,11/4/2024,,,Down Channel,6.82
COUNCODOS.NS,11/5/2024,,,Down Channel,6.92
COUNCODOS.NS,11/6/2024,,,Down Channel,6.75
COUNCODOS.NS,11/7/2024,,,Down Channel,6.67
COUNCODOS.NS,11/8/2024,,,Down Channel,6.68
CPSEETF.BO,11/4/2024,,,Down Channel,91.32
CPSEETF.BO,11/5/2024,,,Down Channel,92.06
CPSEETF.BO,11/6/2024,,,Down Channel,93.87
CPSEETF.BO,11/7/2024,,,Down Channel,93.19
CPSEETF.BO,11/8/2024,,,Down Channel,91.98
CRAFTSMAN.NS,11/4/2024,,,Down Channel,4997.60
CRAFTSMAN.NS,11/5/2024,,,Down Channel,5005.80
CRAFTSMAN.NS,11/6/2024,,,Down Channel,5032.10
CRAFTSMAN.NS,11/7/2024,,,Down Channel,5018.30
