Ticker,Date/Time,Close,SL,Mega Buy by Larger Wave ,Mega Sellby Larger Wave,Short_SL
SMSLIFE.NS,4/8/2024,1374,642.65,657.45,667.15,698.50
SMSLIFE.NS,4/9/2024,1374,642.65,666.58,673.23,698.50
SMSLIFE.NS,4/10/2024,1374,642.65,656.50,665.50,698.50
SMSLIFE.NS,4/12/2024,1374,642.65,653.28,667.42,698.50
SMSLIFE.NS,4/15/2024,1374,642.65,654.50,683.50,698.00
SMSLIFE.NS,4/16/2024,1374,642.65,697.74,735.21,753.95
SMSLIFE.NS,4/18/2024,1374,642.65,,773.09,789.90
SMSLIFE.NS,4/29/2024,1374,556.20,681.29,,789.90
SMSLIFE.NS,4/30/2024,1374,556.20,694.81,711.54,719.90
SMSLIFE.NS,5/2/2024,1374,556.20,673.89,687.96,719.90
SMSLIFE.NS,5/3/2024,1374,556.20,671.32,677.38,719.90
SMSLIFE.NS,5/6/2024,1374,556.20,663.84,673.21,719.90
SMSLIFE.NS,5/7/2024,1374,556.20,657.94,669.21,719.90
SMSLIFE.NS,5/8/2024,1374,556.20,658.88,666.13,719.90
SMSLIFE.NS,5/9/2024,1374,556.20,653.89,661.66,719.90
SMSLIFE.NS,5/10/2024,1374,556.20,642.49,655.16,719.90
SMSLIFE.NS,5/13/2024,1374,654.00,,653.08,719.90
SMSLIFE.NS,5/15/2024,1374,654.00,654.15,,672.75
SMSLIFE.NS,5/30/2024,1374,618.45,,813.54,948.00
SMSLIFE.NS,6/5/2024,1374,619.00,714.86,,948.00
SMSLIFE.NS,8/5/2024,1374,490.60,,933.68,989.00
SMSLIFE.NS,8/7/2024,1374,490.60,896.99,,989.00
SMSLIFE.NS,8/12/2024,1374,490.60,,1320.51,1359.90
SMSLIFE.NS,8/16/2024,1374,472.05,1284.25,,1359.90
SMSLIFE.NS,8/28/2024,1374,487.05,,1495.36,1513.15
SMSLIFE.NS,9/3/2024,1374,487.05,1382.55,,1513.15
SMSLIFE.NS,9/9/2024,1374,538.20,,1737.16,1749.65
SMSLIFE.NS,10/11/2024,1374,626.45,1436.25,,1480.00
SMSLIFE.NS,10/15/2024,1374,626.45,,1611.15,1630.55
SMSLIFE.NS,10/23/2024,1374,626.45,1349.34,,1690.00
SMSLIFE.NS,10/24/2024,1374,626.45,,1463.00,1690.00
SMSPHARMA.NS,2/19/2024,294,118.00,,154.02,160.00
SMSPHARMA.NS,2/26/2024,294,168.00,143.13,,160.00
SMSPHARMA.NS,3/5/2024,294,147.05,,182.48,188.00
SMSPHARMA.NS,3/12/2024,294,132.10,166.25,,194.00
SMSPHARMA.NS,3/13/2024,294,132.10,168.89,184.96,194.00
SMSPHARMA.NS,3/14/2024,294,132.10,172.83,184.27,194.00
SMSPHARMA.NS,3/15/2024,294,129.95,182.09,187.16,194.00
SMSPHARMA.NS,3/18/2024,294,122.65,187.58,194.52,198.00
SMSPHARMA.NS,3/19/2024,294,121.50,177.64,183.51,198.00
SMSPHARMA.NS,3/20/2024,294,121.50,180.57,186.72,198.00
SMSPHARMA.NS,3/21/2024,294,121.50,181.29,185.06,198.00
SMSPHARMA.NS,3/22/2024,294,116.05,182.96,192.29,198.00
SMSPHARMA.NS,3/26/2024,294,116.05,182.74,186.11,198.00
SMSPHARMA.NS,3/27/2024,294,116.05,179.50,184.30,198.00
SMSPHARMA.NS,3/28/2024,294,116.05,179.24,181.71,198.00
SMSPHARMA.NS,4/1/2024,294,116.05,180.35,185.25,198.00
SMSPHARMA.NS,4/2/2024,294,122.00,185.35,188.45,190.00
SMSPHARMA.NS,4/3/2024,294,122.00,187.27,191.33,193.35
SMSPHARMA.NS,4/4/2024,294,110.05,191.41,201.54,206.60
SMSPHARMA.NS,4/5/2024,294,101.00,203.66,208.99,211.65
SMSPHARMA.NS,4/8/2024,294,95.00,204.44,208.61,211.65
SMSPHARMA.NS,4/9/2024,294,94.00,206.75,214.25,218.00
SMSPHARMA.NS,4/10/2024,294,81.10,207.95,211.85,218.00
SMSPHARMA.NS,4/12/2024,294,81.10,204.66,207.99,218.00
SMSPHARMA.NS,4/15/2024,294,81.10,195.66,205.19,218.00
SMSPHARMA.NS,4/16/2024,294,81.10,203.85,208.95,218.00
SMSPHARMA.NS,4/18/2024,294,81.10,207.43,212.28,214.70
SMSPHARMA.NS,4/19/2024,294,81.10,202.56,205.69,214.70
SMSPHARMA.NS,4/22/2024,294,81.10,,216.17,219.40
SMSPHARMA.NS,5/7/2024,294,68.40,198.72,,212.45
SMSPHARMA.NS,5/29/2024,294,76.35,,218.42,221.90
SMSPHARMA.NS,6/5/2024,294,82.25,181.81,,221.90
SMSPHARMA.NS,6/21/2024,294,71.90,,245.50,249.40
SMSPHARMA.NS,6/28/2024,294,67.15,223.39,,249.40
SMSPHARMA.NS,7/5/2024,294,54.55,,258.62,263.73
SMSPHARMA.NS,7/22/2024,294,54.55,240.15,,260.00
SMSPHARMA.NS,8/2/2024,294,54.55,,312.42,316.30
SMSPHARMA.NS,8/7/2024,294,120.10,286.25,,325.00
SMSPHARMA.NS,8/8/2024,294,119.50,292.15,296.15,325.00
SMSPHARMA.NS,8/9/2024,294,119.50,283.79,291.26,325.00
SMSPHARMA.NS,8/12/2024,294,119.50,286.44,292.01,325.00
SMSPHARMA.NS,8/13/2024,294,119.50,281.17,286.92,325.00
SMSPHARMA.NS,8/14/2024,294,119.50,,280.51,325.00
SMSPHARMA.NS,8/16/2024,294,111.85,282.45,,297.00
SMSPHARMA.NS,8/23/2024,294,111.85,,349.56,363.75
SMSPHARMA.NS,9/4/2024,294,113.30,331.09,,363.75
SMSPHARMA.NS,9/11/2024,294,113.30,,379.66,391.65
SMSPHARMA.NS,9/20/2024,294,113.30,360.60,,374.40
SMSPHARMA.NS,9/23/2024,294,113.30,,390.63,398.00
SMSPHARMA.NS,10/1/2024,294,175.25,358.91,,376.65
SMSPHARMA.NS,10/3/2024,294,175.25,374.46,385.39,390.85
SMSPHARMA.NS,10/4/2024,294,175.25,364.16,372.19,390.85
SMSPHARMA.NS,10/7/2024,294,175.25,343.01,358.94,390.85
SMSPHARMA.NS,10/8/2024,294,175.25,335.81,347.34,390.85
SMSPHARMA.NS,10/9/2024,294,175.25,344.79,350.36,390.85
SMSPHARMA.NS,10/10/2024,294,175.25,344.27,347.82,390.85
SMSPHARMA.NS,10/11/2024,294,175.25,342.35,347.05,390.85
SMSPHARMA.NS,10/14/2024,294,175.25,348.95,356.25,359.90
SMSPHARMA.NS,10/15/2024,294,175.25,347.22,351.58,359.90
SMSPHARMA.NS,10/16/2024,294,175.25,346.36,349.09,359.90
SMSPHARMA.NS,10/17/2024,294,175.25,336.30,344.90,359.90
SMSPHARMA.NS,10/18/2024,294,175.25,316.50,327.50,359.90
SMSPHARMA.NS,10/21/2024,294,175.25,308.19,319.16,359.90
SMSPHARMA.NS,10/22/2024,294,175.25,292.91,304.74,359.90
SMSPHARMA.NS,10/23/2024,294,175.25,292.31,302.94,359.90
SMSPHARMA.NS,10/24/2024,294,175.25,292.27,302.23,359.90
SMSPHARMA.NS,10/25/2024,294,175.25,,288.65,359.90
SNL.BO,4/1/2024,413,231.10,298.63,,320.00
SNL.BO,4/18/2024,413,262.20,,423.49,444.90
SNL.BO,5/14/2024,413,247.00,357.90,,378.00
SNL.BO,5/17/2024,413,247.00,,385.89,391.85
SNL.BO,6/7/2024,413,281.35,363.00,,391.85
SNL.BO,6/25/2024,413,265.00,,383.66,392.50
SNL.BO,8/9/2024,413,302.35,356.05,,382.50
SNL.BO,9/11/2024,413,325.00,,501.31,514.40
SNL.BO,9/20/2024,413,281.50,430.71,,514.40
SNL.BO,9/23/2024,413,281.50,,488.96,497.95
SNOWMAN.NS,2/15/2024,68,43.55,66.41,,76.15
SNOWMAN.NS,2/26/2024,68,42.50,,82.13,84.90
SNOWMAN.NS,3/18/2024,68,39.10,63.64,,84.90
SNOWMAN.NS,4/4/2024,68,38.20,,77.18,77.85
SNOWMAN.NS,4/19/2024,68,30.40,65.09,,77.85
SNOWMAN.NS,4/24/2024,68,30.40,,71.04,71.40
SNOWMAN.NS,5/13/2024,68,24.25,63.05,,71.40
SNOWMAN.NS,5/17/2024,68,24.25,,67.79,68.50
SNOWMAN.NS,6/5/2024,68,33.35,64.02,,68.30
SNOWMAN.NS,6/20/2024,68,34.90,,76.69,77.49
SNOWMAN.NS,6/26/2024,68,32.30,72.77,,77.49
SNOWMAN.NS,7/2/2024,68,30.75,,80.73,82.52
SNOWMAN.NS,7/23/2024,68,30.30,72.83,,79.50
SNOWMAN.NS,7/26/2024,68,30.30,,87.00,89.00
SNOWMAN.NS,8/7/2024,68,30.30,76.12,,89.00
SNOWMAN.NS,8/8/2024,68,30.30,,84.89,87.29
SNOWMAN.NS,8/16/2024,68,46.10,74.73,,87.29
SNOWMAN.NS,9/24/2024,68,61.20,,90.09,91.65
SNOWMAN.NS,10/8/2024,68,55.50,76.06,,91.65
SNOWMAN.NS,10/9/2024,68,55.50,79.03,80.00,91.65
SNOWMAN.NS,10/10/2024,68,55.50,77.89,79.46,91.65
SNOWMAN.NS,10/11/2024,68,71.11,77.62,78.61,91.65
SNOWMAN.NS,10/14/2024,68,71.11,76.68,77.86,91.65
SNOWMAN.NS,10/15/2024,68,71.11,77.07,78.18,91.65
SNOWMAN.NS,10/16/2024,68,71.11,77.51,78.23,91.65
SNOWMAN.NS,10/17/2024,68,71.11,76.19,77.48,91.65
SNOWMAN.NS,10/18/2024,68,71.11,75.14,76.21,91.65
SNOWMAN.NS,10/21/2024,68,71.11,75.65,76.84,91.65
SNOWMAN.NS,10/22/2024,68,71.11,70.63,73.88,91.65
SNOWMAN.NS,10/23/2024,68,71.11,67.50,70.17,91.65
SNOWMAN.NS,10/24/2024,68,71.11,68.28,69.67,91.65
SNOWMAN.NS,10/25/2024,68,71.11,,67.91,91.65
SOBHA.NS,2/13/2024,1588,443.35,1337.49,,1524.95
SOBHA.NS,2/27/2024,1588,443.35,,1645.76,1675.00
SOBHA.NS,3/21/2024,1588,694.55,1296.44,,1415.95
SOBHA.NS,5/6/2024,1588,480.20,,1922.50,1969.05
SOBHA.NS,5/14/2024,1588,480.20,1661.50,,1969.05
SOBHA.NS,5/17/2024,1588,480.20,,1851.94,1894.00
SOBHA.NS,5/21/2024,1588,480.20,1744.50,,1894.00
SOBHA.NS,5/22/2024,1588,480.20,1779.71,1803.24,1894.00
SOBHA.NS,5/23/2024,1588,675.50,1827.56,1874.99,1898.70
SOBHA.NS,5/24/2024,1588,654.65,1898.06,1954.19,1982.25
SOBHA.NS,5/27/2024,1588,631.10,,2062.06,2093.70
SOBHA.NS,6/6/2024,1588,607.00,1873.68,,2093.70
SOBHA.NS,6/14/2024,1588,522.00,,2146.80,2160.80
SOBHA.NS,9/11/2024,1588,412.10,1719.40,,1780.00
SOBHA.NS,9/12/2024,1588,412.10,,1762.05,1780.00
SOBHA.NS,9/13/2024,1588,1223.55,1765.42,,1832.85
SOBHA.NS,9/23/2024,1588,1207.05,,2052.50,2070.00
SOBHA.NS,10/11/2024,1588,1751.30,1699.94,,2070.00
SOBHA.NS,10/16/2024,1588,1597.00,,1819.34,1830.65
SODFC.BO,2/12/2024,121,14.80,,129.80,131.95
SODFC.BO,3/22/2024,121,34.20,101.25,,105.00
SODFC.BO,3/26/2024,121,34.20,,104.25,105.00
SODFC.BO,4/1/2024,121,34.20,101.18,,105.00
SODFC.BO,4/9/2024,121,25.25,,158.44,161.35
SODFC.BO,4/19/2024,121,25.25,120.85,,177.48
SODFC.BO,4/29/2024,121,25.85,,152.36,154.75
SODFC.BO,5/24/2024,121,23.35,130.06,,154.75
SODFC.BO,5/27/2024,121,23.30,,143.24,144.30
SODFC.BO,7/3/2024,121,84.93,121.60,,124.90
SODFC.BO,7/4/2024,121,84.93,,128.55,129.80
SODFC.BO,7/22/2024,121,126.55,111.91,,133.45
SODFC.BO,7/25/2024,121,239.00,,116.15,119.00
SODFC.BO,8/28/2024,121,111.85,107.04,,111.95
SODFC.BO,9/3/2024,121,95.10,,119.29,123.30
SODFC.BO,10/11/2024,121,109.50,101.74,,114.00
SODFC.BO,10/14/2024,121,108.05,103.50,107.80,114.00
SODFC.BO,10/15/2024,121,108.05,101.51,103.84,114.00
SODFC.BO,10/16/2024,121,104.00,100.18,104.52,114.00
SODFC.BO,10/17/2024,121,103.00,100.35,103.85,114.00
SODFC.BO,10/18/2024,121,103.00,99.41,102.24,114.00
SODFC.BO,10/21/2024,121,103.00,100.00,104.00,114.00
SODFC.BO,10/22/2024,121,103.00,98.43,101.27,114.00
SODFC.BO,10/23/2024,121,103.00,100.76,103.59,114.00
SODFC.BO,10/24/2024,121,103.00,100.25,104.55,106.70
SODFC.BO,10/25/2024,121,103.00,,100.75,106.70
SODFC.BO,10/30/2024,121,97.00,104.46,,109.60
SOFTSOL.BO,2/13/2024,398,71.40,281.31,,290.95
SOFTSOL.BO,2/16/2024,398,71.40,,299.96,307.05
SOFTSOL.BO,3/1/2024,398,71.40,262.75,,307.05
SOFTSOL.BO,3/5/2024,398,71.40,,320.57,324.10
SOFTSOL.BO,3/19/2024,398,125.50,262.90,,335.00
SOFTSOL.BO,3/20/2024,398,125.50,263.58,269.52,335.00
SOFTSOL.BO,3/21/2024,398,125.50,261.00,269.00,335.00
SOFTSOL.BO,3/22/2024,398,125.50,266.04,277.91,283.85
SOFTSOL.BO,3/26/2024,398,125.50,264.75,270.25,283.85
SOFTSOL.BO,3/27/2024,398,125.50,256.40,269.20,283.85
SOFTSOL.BO,3/28/2024,398,125.50,,267.50,283.85
SOFTSOL.BO,4/1/2024,398,125.50,252.99,,283.85
SOFTSOL.BO,4/2/2024,398,125.50,,268.21,283.85
SOFTSOL.BO,4/8/2024,398,146.10,252.10,,283.85
SOFTSOL.BO,4/9/2024,398,146.10,,267.75,270.00
SOFTSOL.BO,4/24/2024,398,146.10,241.00,,270.00
SOFTSOL.BO,4/29/2024,398,140.00,,251.40,259.85
SOFTSOL.BO,5/17/2024,398,115.65,240.51,,248.90
SOFTSOL.BO,5/21/2024,398,102.00,,246.75,249.00
SOFTSOL.BO,5/28/2024,398,101.00,220.78,,258.40
SOFTSOL.BO,5/30/2024,398,95.95,,245.25,258.40
SOFTSOL.BO,6/12/2024,398,95.95,231.46,,246.95
SOFTSOL.BO,7/1/2024,398,125.50,,351.13,355.35
SOFTSOL.BO,7/25/2024,398,131.50,310.34,,367.85
SOFTSOL.BO,7/26/2024,398,131.50,,323.79,327.05
SOFTSOL.BO,8/14/2024,398,182.65,299.36,,327.05
SOFTSOL.BO,9/2/2024,398,204.95,,418.26,423.30
SOFTSOL.BO,9/13/2024,398,249.55,388.79,,418.00
SOFTSOL.BO,9/17/2024,398,249.55,,432.65,437.20
SOFTSOL.BO,9/26/2024,398,231.40,411.08,,450.00
SOFTSOL.BO,10/10/2024,398,215.00,,556.40,556.40
SOFTTECH.NS,2/16/2024,376,88.35,255.04,,270.00
SOFTTECH.NS,3/4/2024,376,104.00,,339.95,344.00
SOFTTECH.NS,3/27/2024,376,117.00,279.13,,295.00
SOFTTECH.NS,4/30/2024,376,100.20,,362.68,377.60
SOFTTECH.NS,6/5/2024,376,145.75,286.73,,362.85
SOFTTECH.NS,6/6/2024,376,145.75,297.41,310.24,362.85
SOFTTECH.NS,6/7/2024,376,144.00,293.60,305.80,362.85
SOFTTECH.NS,6/10/2024,376,135.10,286.75,294.25,362.85
SOFTTECH.NS,6/11/2024,376,130.95,,293.04,362.85
SOFTTECH.NS,6/12/2024,376,130.95,290.61,,362.85
SOFTTECH.NS,7/1/2024,376,145.15,,386.21,389.95
SOFTTECH.NS,7/11/2024,376,131.35,354.26,,395.95
SOFTTECH.NS,7/12/2024,376,131.35,,375.92,381.05
SOFTTECH.NS,7/26/2024,376,121.55,348.25,,391.00
SOFTTECH.NS,8/2/2024,376,138.05,,359.45,374.90
SOFTTECH.NS,8/7/2024,376,138.05,346.99,,374.90
SOFTTECH.NS,8/21/2024,376,138.05,,403.70,411.20
SOFTTECH.NS,8/29/2024,376,138.05,332.78,,411.20
SOFTTECH.NS,8/30/2024,376,138.05,358.50,370.80,411.20
SOFTTECH.NS,9/2/2024,376,138.05,359.20,372.90,379.75
SOFTTECH.NS,9/3/2024,376,138.05,359.17,366.42,379.75
SOFTTECH.NS,9/4/2024,376,138.05,349.80,356.60,379.75
SOFTTECH.NS,9/5/2024,376,138.05,354.29,358.26,379.75
SOFTTECH.NS,9/6/2024,376,138.05,360.33,368.08,379.75
SOFTTECH.NS,9/9/2024,376,236.00,348.31,362.94,379.75
SOFTTECH.NS,9/10/2024,376,236.00,352.98,362.93,379.75
SOFTTECH.NS,9/11/2024,376,236.00,347.36,359.79,379.75
SOFTTECH.NS,9/12/2024,376,236.00,,349.23,379.75
SOFTTECH.NS,9/16/2024,376,236.00,358.38,,370.00
SOFTTECH.NS,9/18/2024,376,236.00,,374.69,381.90
SOFTTECH.NS,9/27/2024,376,236.00,348.09,,381.90
SOFTTECH.NS,10/1/2024,376,280.20,,373.65,377.00
SOFTTECH.NS,10/29/2024,376,328.35,354.30,,364.20
SOLARA.NS,2/16/2024,775,1645.00,388.59,,409.40
SOLARA.NS,2/23/2024,775,1581.00,,500.35,506.50
SOLARA.NS,3/14/2024,775,1108.05,373.76,,506.50
SOLARA.NS,3/15/2024,775,1026.00,378.64,389.91,506.50
SOLARA.NS,3/18/2024,775,1001.10,375.15,384.35,506.50
SOLARA.NS,3/19/2024,775,1001.10,,379.79,506.50
SOLARA.NS,3/20/2024,775,1001.10,361.41,,506.50
SOLARA.NS,4/8/2024,775,606.00,,438.41,447.80
SOLARA.NS,4/16/2024,775,606.00,404.21,,447.80
SOLARA.NS,4/22/2024,775,606.00,,594.34,606.40
SOLARA.NS,5/13/2024,775,320.00,458.43,,606.40
SOLARA.NS,5/14/2024,775,320.00,,503.32,508.35
SOLARA.NS,6/6/2024,775,392.40,401.91,,434.80
SOLARA.NS,7/10/2024,775,322.90,,618.86,632.00
SOLARA.NS,7/22/2024,775,350.20,553.29,,639.70
SOLARA.NS,8/2/2024,775,350.05,,674.89,689.85
SOLARA.NS,8/7/2024,775,350.05,620.17,,689.85
SOLARA.NS,8/8/2024,775,349.20,643.77,657.13,689.85
SOLARA.NS,8/9/2024,775,349.20,639.94,655.31,689.85
SOLARA.NS,8/12/2024,775,345.80,618.15,631.35,689.85
SOLARA.NS,8/13/2024,775,336.60,616.07,632.03,689.85
SOLARA.NS,8/14/2024,775,329.00,603.00,617.00,689.85
SOLARA.NS,8/16/2024,775,300.15,,614.47,689.85
SOLARA.NS,8/19/2024,775,286.00,605.00,,689.85
SOLARA.NS,8/23/2024,775,286.00,,738.25,749.00
SOLARA.NS,8/29/2024,775,317.55,678.75,,757.20
SOLARA.NS,9/9/2024,775,350.00,,771.82,784.15
SOLARA.NS,9/23/2024,775,355.10,757.95,,783.30
SOLARA.NS,9/27/2024,775,355.10,,806.51,830.00
SOLARA.NS,10/9/2024,775,366.70,733.60,,830.00
SOLARA.NS,10/21/2024,775,366.70,,837.00,850.65
SOLARA.NS,10/29/2024,775,686.55,758.44,,850.65
SOLARINDS.NS,2/14/2024,10230,1200.00,,7086.00,7148.00
SOLARINDS.NS,2/21/2024,10230,1550.00,6654.23,,7148.00
SOLARINDS.NS,3/6/2024,10230,1550.00,,7581.56,7820.00
SOLARINDS.NS,3/7/2024,10230,1550.00,7254.52,,7820.00
SOLARINDS.NS,3/11/2024,10230,1550.00,,7952.04,8086.00
SOLARINDS.NS,3/14/2024,10230,1550.00,7567.56,,8369.95
SOLARINDS.NS,3/22/2024,10230,2271.35,,9263.91,9418.95
SOLARINDS.NS,4/23/2024,10230,2171.35,8583.35,,8837.60
SOLARINDS.NS,5/6/2024,10230,2478.45,,9024.14,9098.85
SOLARINDS.NS,5/17/2024,10230,2619.65,8546.24,,9098.95
SOLARINDS.NS,5/23/2024,10230,2619.65,,10172.50,10250.00
SOLARINDS.NS,5/31/2024,10230,2619.65,9368.11,,10450.00
SOLARINDS.NS,6/3/2024,10230,2619.65,,9986.99,10110.00
SOLARINDS.NS,6/4/2024,10230,2619.65,8416.19,,10110.00
SOLARINDS.NS,6/5/2024,10230,2619.65,8613.84,8926.41,10110.00
SOLARINDS.NS,6/6/2024,10230,3751.00,8952.65,9117.55,10110.00
SOLARINDS.NS,6/7/2024,10230,3700.00,9188.00,9296.00,10110.00
SOLARINDS.NS,6/10/2024,10230,3700.00,9326.54,9415.51,10110.00
SOLARINDS.NS,6/11/2024,10230,3700.00,9436.32,9608.78,9695.00
SOLARINDS.NS,6/12/2024,10230,3700.00,9338.25,9514.75,9695.00
SOLARINDS.NS,6/13/2024,10230,3700.00,9569.88,9749.92,9839.95
SOLARINDS.NS,6/14/2024,10230,3700.00,9768.75,9904.25,9972.00
SOLARINDS.NS,6/18/2024,10230,3700.00,10041.25,10163.75,10225.00
SOLARINDS.NS,6/19/2024,10230,3700.00,9864.88,10094.52,10225.00
SOLARINDS.NS,6/20/2024,10230,3700.00,9782.00,9880.00,10225.00
SOLARINDS.NS,6/21/2024,10230,3896.85,9831.14,10028.31,10225.00
SOLARINDS.NS,6/24/2024,10230,3775.25,9901.05,10026.15,10225.00
SOLARINDS.NS,6/25/2024,10230,3645.00,9971.71,10115.24,10225.00
SOLARINDS.NS,6/26/2024,10230,3645.00,9882.49,9967.46,10225.00
SOLARINDS.NS,6/27/2024,10230,3645.00,9855.89,9947.66,10225.00
SOLARINDS.NS,6/28/2024,10230,3645.00,9880.60,10039.80,10225.00
SOLARINDS.NS,7/1/2024,10230,3645.00,9980.96,10092.89,10225.00
SOLARINDS.NS,7/2/2024,10230,3645.00,10448.40,10942.80,11190.00
SOLARINDS.NS,7/3/2024,10230,3631.05,11178.56,12085.69,12539.25
SOLARINDS.NS,7/4/2024,10230,3631.05,11884.99,12214.96,12539.25
SOLARINDS.NS,7/5/2024,10230,3631.05,11991.85,12304.55,12539.25
SOLARINDS.NS,7/8/2024,10230,3631.05,12037.54,12212.51,12539.25
SOLARINDS.NS,7/9/2024,10230,3631.05,12010.79,12230.26,12539.25
SOLARINDS.NS,7/10/2024,10230,3631.05,,12449.50,12666.00
SOLARINDS.NS,7/26/2024,10230,3453.35,10512.29,,11449.00
SOLARINDS.NS,7/29/2024,10230,3453.35,10842.08,11146.23,11449.00
SOLARINDS.NS,7/30/2024,10230,3453.35,10816.13,10938.67,11449.00
SOLARINDS.NS,7/31/2024,10230,3453.35,10711.45,10835.15,11449.00
SOLARINDS.NS,8/1/2024,10230,3453.35,10707.43,10802.47,11449.00
SOLARINDS.NS,8/2/2024,10230,3453.35,10680.92,10840.27,11449.00
SOLARINDS.NS,8/5/2024,10230,3453.35,10184.01,10351.34,11449.00
SOLARINDS.NS,8/6/2024,10230,3453.35,10295.11,10665.04,11449.00
SOLARINDS.NS,8/7/2024,10230,3453.35,10255.85,10490.65,11449.00
SOLARINDS.NS,8/8/2024,10230,3453.35,10150.04,10290.01,11449.00
SOLARINDS.NS,8/9/2024,10230,3453.35,10319.54,10402.51,11449.00
SOLARINDS.NS,8/12/2024,10230,3453.35,10161.04,10246.81,11449.00
SOLARINDS.NS,8/13/2024,10230,3453.35,,10257.96,11449.00
SOLARINDS.NS,8/16/2024,10230,3453.35,10240.00,,10510.00
SOLARINDS.NS,9/26/2024,10230,8205.00,,11687.64,11799.35
SOLARINDS.NS,10/8/2024,10230,7888.25,10736.75,,12124.05
SOLARINDS.NS,10/16/2024,10230,9967.55,,11497.72,11570.00
SOLIDSTON.BO,2/7/2024,34,19.35,,39.00,40.00
SOLIDSTON.BO,2/12/2024,34,19.35,34.34,,40.00
SOLIDSTON.BO,2/13/2024,34,19.35,34.06,37.35,40.00
SOLIDSTON.BO,2/14/2024,34,22.70,33.45,35.35,40.00
SOLIDSTON.BO,2/15/2024,34,21.60,34.13,35.20,40.00
SOLIDSTON.BO,2/16/2024,34,21.60,33.67,35.02,40.00
SOLIDSTON.BO,2/19/2024,34,21.60,,34.88,40.00
SOLIDSTON.BO,2/22/2024,34,21.60,33.84,,40.00
SOLIDSTON.BO,2/23/2024,34,21.60,,34.79,40.00
SOLIDSTON.BO,2/26/2024,34,21.60,32.48,,36.70
SOLIDSTON.BO,3/1/2024,34,23.50,,37.34,39.00
SOLIDSTON.BO,3/4/2024,34,23.50,33.49,,39.00
SOLIDSTON.BO,3/5/2024,34,23.50,33.05,35.01,39.00
SOLIDSTON.BO,3/6/2024,34,23.50,33.76,36.07,39.00
SOLIDSTON.BO,3/7/2024,34,23.50,,35.40,39.00
SOLIDSTON.BO,3/14/2024,34,22.70,32.25,,39.00
SOLIDSTON.BO,3/18/2024,34,22.40,32.60,33.80,39.00
SOLIDSTON.BO,3/19/2024,34,22.40,31.88,32.63,39.00
SOLIDSTON.BO,3/20/2024,34,22.40,,30.90,39.00
SOLIDSTON.BO,3/21/2024,34,22.40,29.33,,39.00
SOLIDSTON.BO,4/12/2024,34,23.00,,43.91,46.88
SOLIDSTON.BO,4/22/2024,34,23.00,37.31,,46.88
SOLIDSTON.BO,4/29/2024,34,23.00,,39.11,42.80
SOLIDSTON.BO,5/7/2024,34,23.00,37.70,,42.80
SOLIDSTON.BO,5/8/2024,34,23.00,,38.94,42.80
SOLIDSTON.BO,5/9/2024,34,23.00,36.32,,39.99
SOLIDSTON.BO,5/10/2024,34,23.00,38.38,39.13,39.99
SOLIDSTON.BO,5/13/2024,34,23.00,36.17,38.31,39.99
SOLIDSTON.BO,5/14/2024,34,23.00,36.26,36.75,39.99
SOLIDSTON.BO,5/15/2024,34,23.00,34.65,37.54,39.99
SOLIDSTON.BO,5/16/2024,34,23.00,36.61,37.83,39.99
SOLIDSTON.BO,5/17/2024,34,36.80,,35.91,39.99
SOLIDSTON.BO,5/21/2024,34,36.80,36.14,,40.99
SOLIDSTON.BO,5/22/2024,34,36.80,38.07,40.03,41.00
SOLIDSTON.BO,5/23/2024,34,36.80,34.88,36.58,41.00
SOLIDSTON.BO,5/24/2024,34,36.80,36.10,37.89,41.00
SOLIDSTON.BO,5/27/2024,34,36.80,34.44,37.31,41.00
SOLIDSTON.BO,5/28/2024,34,36.80,35.41,39.14,41.00
SOLIDSTON.BO,5/29/2024,34,36.80,34.76,36.19,41.00
SOLIDSTON.BO,5/30/2024,34,36.80,34.35,37.05,41.00
SOLIDSTON.BO,5/31/2024,34,36.80,,34.57,41.00
SOLIDSTON.BO,6/3/2024,34,45.55,34.04,,41.00
SOLIDSTON.BO,6/11/2024,34,40.15,,36.89,37.65
SOLIDSTON.BO,7/4/2024,34,29.70,34.06,,37.40
SOLIDSTON.BO,7/5/2024,34,29.70,,35.35,37.40
SOLIDSTON.BO,7/22/2024,34,22.20,33.42,,38.00
SOLIDSTON.BO,8/2/2024,34,24.33,,36.38,37.00
SOLIDSTON.BO,8/7/2024,34,24.33,35.03,,39.00
SOLIDSTON.BO,8/20/2024,34,27.25,,36.28,37.99
SOLIDSTON.BO,8/23/2024,34,27.25,32.58,,38.68
SOLIDSTON.BO,8/26/2024,34,27.25,34.79,36.87,38.68
SOLIDSTON.BO,8/27/2024,34,27.25,34.35,34.78,38.68
SOLIDSTON.BO,8/28/2024,34,27.25,,35.84,38.68
SOLIDSTON.BO,8/29/2024,34,27.25,34.27,,38.68
SOLIDSTON.BO,9/3/2024,34,27.25,,37.42,39.99
SOLIDSTON.BO,9/9/2024,34,27.25,34.51,,39.99
SOLIDSTON.BO,9/10/2024,34,27.25,35.01,36.00,39.99
SOLIDSTON.BO,9/11/2024,34,31.07,,36.08,36.80
SOLIDSTON.BO,9/13/2024,34,30.04,33.94,,36.80
SOLIDSTON.BO,9/27/2024,34,33.20,,38.49,39.59
SOLIDSTON.BO,9/30/2024,34,30.30,34.14,,39.59
