Ticker,Date/Time,BullBreak,BearBreak,Pattern,Close
KIDUJA.BO,11/25/2024,,,Down Channel,446.45
KIDUJA.BO,11/26/2024,,,Down Channel,442.80
KIDUJA.BO,11/27/2024,,,Down Channel,431.05
KICL.NS,11/21/2024,,,Wedge,6740.80
KICL.NS,11/22/2024,,,Wedge,6775.50
KICL.NS,11/25/2024,,,Wedge,6660.30
KICL.NS,11/26/2024,,,Wedge,6570.55
KICL.NS,11/27/2024,,,Wedge,6428.75
KIFS.BO,11/21/2024,,,Down Channel,167.85
KIFS.BO,11/22/2024,,,Down Channel,159.95
KIFS.BO,11/25/2024,,,Down Channel,156.05
KIFS.BO,11/26/2024,,,Down Channel,161.75
KIMIABL.BO,11/22/2024,,,Up Channel,45.35
KIMIABL.BO,11/25/2024,,,Up Channel,46.20
KIMIABL.BO,11/27/2024,,,Up Channel,47.90
KILITCH.NS,11/21/2024,,,Broadening Wedge,306.10
KILITCH.NS,11/22/2024,,,Broadening Wedge,310.05
KILITCH.NS,11/25/2024,,,Broadening Wedge,307.45
KILITCH.NS,11/26/2024,,,Broadening Wedge,307.55
KILITCH.NS,11/27/2024,,,Broadening Wedge,307.25
KIMS.BO,11/21/2024,,,Up Channel,584.75
KIMS.BO,11/22/2024,,,Up Channel,595.30
KIMS.BO,11/25/2024,,,Up Channel,596.80
KIMS.BO,11/26/2024,,,Up Channel,599.35
KIMS.BO,11/27/2024,,,Up Channel,587.10
KINETICENG.BO,11/21/2024,,,Wedge,161.95
KINETICENG.BO,11/22/2024,,,Wedge,160.05
KINETICENG.BO,11/25/2024,,,Wedge,157.75
KINETICENG.BO,11/26/2024,,,Wedge,157.30
KINETICENG.BO,11/27/2024,,,Wedge,160.00
KINETRU.BO,11/20/2024,,,Broadening Wedge,19.03
KINETRU.BO,11/21/2024,,,Broadening Wedge,19.03
KINETRU.BO,11/22/2024,,,Broadening Wedge,19.03
KINETRU.BO,11/25/2024,,,Broadening Wedge,19.03
KINETRU.BO,11/26/2024,,,Broadening Wedge,19.03
KINGSINFR.BO,11/21/2024,,,Down Channel,144.00
KINGSINFR.BO,11/22/2024,,,Down Channel,141.45
KINGSINFR.BO,11/25/2024,,,Down Channel,143.80
KINGSINFR.BO,11/26/2024,,,Down Channel,143.95
KINGSINFR.BO,11/27/2024,,,Down Channel,143.30
KINGFA.NS,11/21/2024,,,Down Channel,2836.15
KINGFA.NS,11/22/2024,,,Down Channel,2861.20
KINGFA.NS,11/25/2024,,,Down Channel,2939.65
KINGFA.NS,11/26/2024,,,Down Channel,2895.65
KINGFA.NS,11/27/2024,,,Down Channel,2879.45
KIOCL.NS,11/21/2024,,,Up Channel,350.40
KIOCL.NS,11/22/2024,,,Up Channel,343.30
KIOCL.NS,11/25/2024,,,Up Channel,351.65
KIOCL.NS,11/26/2024,,,Up Channel,348.70
KIOCL.NS,11/27/2024,,,Up Channel,362.25
KIRANPR.BO,11/21/2024,,,Up Channel,29.43
KIRANPR.BO,11/22/2024,,,Up Channel,30.01
KIRANPR.BO,11/25/2024,,,Up Channel,30.61
KIRANPR.BO,11/26/2024,,,Up Channel,31.22
KIRANPR.BO,11/27/2024,,,Up Channel,31.84
KIRANSY-B.BO,11/21/2024,,,Down Channel,8.00
KIRANSY-B.BO,11/22/2024,,,Down Channel,8.20
KIRANSY-B.BO,11/25/2024,,,Down Channel,8.10
KIRANSY-B.BO,11/26/2024,,,Down Channel,8.10
KIRANSY-B.BO,11/27/2024,,,Down Channel,7.76
KIRIINDUS.NS,11/21/2024,,,Up Channel,590.85
KIRIINDUS.NS,11/22/2024,,,Up Channel,577.25
KIRIINDUS.NS,11/25/2024,,,Up Channel,591.30
KIRIINDUS.NS,11/26/2024,,,Up Channel,586.20
KIRIINDUS.NS,11/27/2024,,,Up Channel,580.00
KIRLFER.BO,11/21/2024,bullish Breakout,,Down Channel,587.05
KIRLFER.BO,11/22/2024,bullish Breakout,,Down Channel,593.85
KIRLFER.BO,11/25/2024,bullish Breakout,,Down Channel,608.15
KIRLFER.BO,11/26/2024,bullish Breakout,,Down Channel,593.60
KIRLFER.BO,11/27/2024,bullish Breakout,,Down Channel,596.95
KIRLOSBROS.NS,11/21/2024,,,Up Channel,2193.30
KIRLOSBROS.NS,11/22/2024,,,Up Channel,2179.15
KIRLOSBROS.NS,11/25/2024,,,Up Channel,2218.05
KIRLOSBROS.NS,11/26/2024,,,Up Channel,2228.40
KIRLOSBROS.NS,11/27/2024,,,Up Channel,2360.00
KIRLOSENG.NS,11/21/2024,,,Down Channel,1058.70
KIRLOSENG.NS,11/22/2024,,,Down Channel,1066.45
KIRLOSENG.NS,11/25/2024,,,Down Channel,1115.00
KIRLOSENG.NS,11/26/2024,,,Down Channel,1109.05
KIRLOSENG.NS,11/27/2024,,,Down Channel,1127.65
KIRLPNU.BO,11/21/2024,,,Wedge,1593.50
KIRLPNU.BO,11/22/2024,,,Wedge,1583.70
KIRLPNU.BO,11/25/2024,,,Wedge,1618.75
KIRLPNU.BO,11/26/2024,,,Wedge,1659.20
KIRLPNU.BO,11/27/2024,,,Wedge,1727.45
KISAN.BO,11/21/2024,,,Down Channel,51.70
KISAN.BO,11/22/2024,,,Down Channel,53.60
KISAN.BO,11/25/2024,,,Down Channel,56.28
KISAN.BO,11/26/2024,,,Down Channel,59.09
KISAN.BO,11/27/2024,,,Down Channel,62.04
KIRLOSIND.NS,11/21/2024,,,Wedge,4599.95
KIRLOSIND.NS,11/22/2024,,,Wedge,4602.30
KIRLOSIND.NS,11/25/2024,,,Wedge,4680.30
KIRLOSIND.NS,11/26/2024,,,Wedge,4713.80
KIRLOSIND.NS,11/27/2024,,,Wedge,4736.00
KITEX.NS,11/21/2024,,,Broadening Wedge,667.05
KITEX.NS,11/22/2024,,,Broadening Wedge,636.95
KITEX.NS,11/25/2024,,,Broadening Wedge,668.75
KITEX.NS,11/26/2024,,,Broadening Wedge,702.15
KITEX.NS,11/27/2024,,,Broadening Wedge,701.00
KJMCCORP.BO,11/21/2024,,,Up Channel,89.98
KJMCCORP.BO,11/22/2024,,,Up Channel,90.82
KJMCCORP.BO,11/25/2024,,,Up Channel,88.18
KJMCCORP.BO,11/26/2024,,,Up Channel,92.58
KJMCCORP.BO,11/27/2024,,,Up Channel,92.15
KJMCFIN.BO,11/21/2024,,,Up Channel,129.30
KJMCFIN.BO,11/22/2024,,,Up Channel,122.85
KJMCFIN.BO,11/25/2024,,,Up Channel,116.75
KJMCFIN.BO,11/26/2024,,,Up Channel,122.55
KJMCFIN.BO,11/27/2024,,,Up Channel,128.65
KKALPANAIND.BO,11/21/2024,,,Broadening Wedge,16.35
KKALPANAIND.BO,11/22/2024,,,Broadening Wedge,15.58
KKALPANAIND.BO,11/25/2024,,,Broadening Wedge,16.33
KKALPANAIND.BO,11/26/2024,,,Broadening Wedge,15.92
KKALPANAIND.BO,11/27/2024,,,Broadening Wedge,16.70
KKPLASTICK.BO,11/21/2024,,,Down Channel,25.72
KKPLASTICK.BO,11/22/2024,,,Down Channel,25.70
KKPLASTICK.BO,11/25/2024,,,Down Channel,25.60
KKPLASTICK.BO,11/26/2024,,,Down Channel,25.60
KKPLASTICK.BO,11/27/2024,,,Down Channel,26.70
KLRFM.BO,11/21/2024,,,Up Channel,135.60
KLRFM.BO,11/22/2024,,,Up Channel,136.25
KLRFM.BO,11/25/2024,,,Up Channel,136.30
KLRFM.BO,11/27/2024,,,Up Channel,136.90
KKCL.NS,11/21/2024,,,Wedge,602.05
KKCL.NS,11/22/2024,,,Wedge,595.20
KKCL.NS,11/25/2024,,,Wedge,610.40
KKCL.NS,11/26/2024,,,Wedge,605.60
KKCL.NS,11/27/2024,,,Wedge,617.50
KLBRENG-B.BO,11/21/2024,,,Up Channel,472.25
KLBRENG-B.BO,11/22/2024,,,Up Channel,479.45
KLBRENG-B.BO,11/25/2024,,,Up Channel,488.80
KLBRENG-B.BO,11/26/2024,,,Up Channel,491.00
KLBRENG-B.BO,11/27/2024,,,Up Channel,493.00
KLGCAP.BO,11/20/2024,,,Up Channel,18.40
KLGCAP.BO,11/21/2024,,,Up Channel,18.40
KLGCAP.BO,11/22/2024,,,Up Channel,18.40
KLGCAP.BO,11/25/2024,,,Up Channel,18.50
KLGCAP.BO,11/26/2024,,,Up Channel,18.50
KMCSHIL.BO,11/21/2024,,,Down Channel,77.69
KMCSHIL.BO,11/22/2024,,,Down Channel,76.48
KMCSHIL.BO,11/25/2024,,,Down Channel,76.99
KMCSHIL.BO,11/26/2024,,,Down Channel,77.08
KMCSHIL.BO,11/27/2024,,,Down Channel,77.59
KMFBLDR.BO,11/21/2024,bullish Breakout,,Up Channel,8.29
KMFBLDR.BO,11/22/2024,bullish Breakout,,Up Channel,7.88
KMFBLDR.BO,11/25/2024,bullish Breakout,,Up Channel,8.11
KMFBLDR.BO,11/26/2024,bullish Breakout,,Up Channel,8.51
KMFBLDR.BO,11/27/2024,bullish Breakout,,Up Channel,8.93
KMSUGAR.NS,11/21/2024,bullish Breakout,,Down Channel,31.74
KMSUGAR.NS,11/22/2024,bullish Breakout,,Down Channel,32.66
KMSUGAR.NS,11/25/2024,bullish Breakout,,Down Channel,32.42
KMSUGAR.NS,11/26/2024,bullish Breakout,,Down Channel,33.43
KMSUGAR.NS,11/27/2024,bullish Breakout,,Down Channel,33.75
KNRCON.NS,11/21/2024,,,Broadening Wedge,305.25
KNRCON.NS,11/22/2024,,,Broadening Wedge,313.35
KNRCON.NS,11/25/2024,,,Broadening Wedge,314.70
KNRCON.NS,11/26/2024,,,Broadening Wedge,321.25
KNRCON.NS,11/27/2024,,,Broadening Wedge,328.85
KOCL.BO,10/28/2024,,,Down Channel,1.59
KOCL.BO,10/29/2024,,,Down Channel,1.59
KOCL.BO,10/30/2024,,,Down Channel,1.59
KOCL.BO,10/31/2024,,,Down Channel,1.59
KOCL.BO,11/1/2024,,,Down Channel,1.59
KONARKSY.BO,11/21/2024,,,Up Channel,29.95
KONARKSY.BO,11/22/2024,,,Up Channel,29.36
KONARKSY.BO,11/25/2024,,,Up Channel,28.78
KONARKSY.BO,11/27/2024,,,Up Channel,27.65
KOKUYOCMLN.NS,11/21/2024,,,Down Channel,138.70
KOKUYOCMLN.NS,11/22/2024,,,Down Channel,134.24
KOKUYOCMLN.NS,11/25/2024,,,Down Channel,134.42
KOKUYOCMLN.NS,11/26/2024,,,Down Channel,141.17
KOKUYOCMLN.NS,11/27/2024,,,Down Channel,140.01
KOLTEPATIL.NS,11/21/2024,,,Down Channel,349.95
KOLTEPATIL.NS,11/22/2024,,,Down Channel,360.55
KOLTEPATIL.NS,11/25/2024,,,Down Channel,365.85
KOLTEPATIL.NS,11/26/2024,,,Down Channel,364.80
KOLTEPATIL.NS,11/27/2024,,,Down Channel,366.25
KORE.BO,11/21/2024,,,Broadening Wedge,24.28
KORE.BO,11/22/2024,,,Broadening Wedge,24.76
KORE.BO,11/25/2024,,,Broadening Wedge,25.25
KORE.BO,11/26/2024,,,Broadening Wedge,25.75
KORE.BO,11/27/2024,,,Broadening Wedge,26.26
KOPRAN.NS,11/21/2024,bullish Breakout,,Down Channel,199.55
KOPRAN.NS,11/22/2024,bullish Breakout,,Down Channel,219.50
KOPRAN.NS,11/25/2024,bullish Breakout,,Down Channel,220.20
KOPRAN.NS,11/26/2024,bullish Breakout,,Down Channel,214.80
KOPRAN.NS,11/27/2024,bullish Breakout,,Down Channel,223.90
KOTAKBANK.NS,11/21/2024,,,Down Channel,1737.10
KOTAKBANK.NS,11/22/2024,,,Down Channel,1761.45
KOTAKBANK.NS,11/25/2024,,,Down Channel,1790.75
KOTAKBANK.NS,11/26/2024,,,Down Channel,1783.60
KOTAKBANK.NS,11/27/2024,,,Down Channel,1783.00
KOTARISUG.NS,11/21/2024,,,Broadening Wedge,46.95
KOTARISUG.NS,11/22/2024,,,Broadening Wedge,47.25
KOTARISUG.NS,11/25/2024,,,Broadening Wedge,47.40
KOTARISUG.NS,11/26/2024,,,Broadening Wedge,48.78
KOTARISUG.NS,11/27/2024,,,Broadening Wedge,49.18
KOVAI.BO,11/21/2024,,,Broadening Wedge,5273.35
KOVAI.BO,11/22/2024,,,Broadening Wedge,5236.00
KOVAI.BO,11/25/2024,,,Broadening Wedge,5199.20
KOVAI.BO,11/26/2024,,,Broadening Wedge,5177.25
KOVAI.BO,11/27/2024,,,Broadening Wedge,5177.00
KPIL.NS,11/21/2024,,,Wedge,1144.95
KPIL.NS,11/22/2024,,,Wedge,1122.10
KPIL.NS,11/25/2024,,,Wedge,1119.65
KPIL.NS,11/26/2024,,,Wedge,1134.25
KPIL.NS,11/27/2024,,,Wedge,1157.00
KOTHARIPET.NS,11/21/2024,,,Down Channel,185.62
KOTHARIPET.NS,11/22/2024,,,Down Channel,187.35
KOTHARIPET.NS,11/25/2024,,,Down Channel,191.80
KOTHARIPET.NS,11/26/2024,,,Down Channel,197.09
KOTHARIPET.NS,11/27/2024,,,Down Channel,195.93
KOTHARIPRO.NS,11/21/2024,,,Wedge,154.94
KOTHARIPRO.NS,11/22/2024,,,Wedge,154.64
KOTHARIPRO.NS,11/25/2024,,,Wedge,154.93
KOTHARIPRO.NS,11/26/2024,,,Wedge,154.87
KOTHARIPRO.NS,11/27/2024,,,Wedge,154.81
KPEL.BO,11/21/2024,,,Broadening Wedge,561.10
KPEL.BO,11/22/2024,,,Broadening Wedge,567.50
KPEL.BO,11/25/2024,,,Broadening Wedge,591.50
KPEL.BO,11/26/2024,,,Broadening Wedge,589.70
KPEL.BO,11/27/2024,,,Broadening Wedge,587.00
KPITTECH.NS,11/21/2024,,,Down Channel,1290.20
KPITTECH.NS,11/22/2024,,,Down Channel,1308.45
KPITTECH.NS,11/25/2024,,,Down Channel,1366.20
KPITTECH.NS,11/26/2024,,,Down Channel,1391.35
KPITTECH.NS,11/27/2024,,,Down Channel,1411.65
KPL.BO,11/21/2024,,,Down Channel,872.45
KPL.BO,11/22/2024,,,Down Channel,862.70
KPL.BO,11/25/2024,,,Down Channel,852.10
KPL.BO,11/26/2024,,,Down Channel,893.75
KPL.BO,11/27/2024,,,Down Channel,913.95
KPT.BO,11/21/2024,,,Up Channel,1076.70
KPT.BO,11/22/2024,,,Up Channel,1055.20
KPT.BO,11/25/2024,,,Up Channel,1034.10
KPT.BO,11/27/2024,,,Up Channel,1013.45
KRANTI.BO,11/21/2024,,,Up Channel,62.09
KRANTI.BO,11/22/2024,,,Up Channel,64.74
KRANTI.BO,11/25/2024,,,Up Channel,67.19
KRANTI.BO,11/27/2024,,,Up Channel,69.49
KPRMILL.NS,11/21/2024,,,Down Channel,934.45
KPRMILL.NS,11/22/2024,,,Down Channel,921.65
KPRMILL.NS,11/25/2024,,,Down Channel,940.45
KPRMILL.NS,11/26/2024,,,Down Channel,954.20
KPRMILL.NS,11/27/2024,,,Down Channel,949.90
KREBSBIO.NS,11/21/2024,,,Up Channel,82.27
KREBSBIO.NS,11/22/2024,,,Up Channel,82.30
KREBSBIO.NS,11/25/2024,,,Up Channel,97.79
KREBSBIO.NS,11/26/2024,,,Up Channel,117.34
KREBSBIO.NS,11/27/2024,,,Up Channel,123.01
KRIFILIND.BO,11/21/2024,,,Broadening Wedge,7.42
KRIFILIND.BO,11/22/2024,,,Broadening Wedge,7.74
KRIFILIND.BO,11/25/2024,,,Broadening Wedge,8.12
KRIFILIND.BO,11/27/2024,,,Broadening Wedge,8.44
KRETTOSYS.BO,11/21/2024,,,Up Channel,1.59
KRETTOSYS.BO,11/22/2024,,,Up Channel,1.56
KRETTOSYS.BO,11/25/2024,,,Up Channel,1.53
KRETTOSYS.BO,11/26/2024,,,Up Channel,1.50
KRETTOSYS.BO,11/27/2024,,,Up Channel,1.47
KRBL.NS,11/21/2024,,,Wedge,288.15
KRBL.NS,11/22/2024,,,Wedge,294.50
KRBL.NS,11/25/2024,,,Wedge,300.65
KRBL.NS,11/26/2024,,,Wedge,302.85
KRBL.NS,11/27/2024,,,Wedge,307.15
KRIDHANINF.NS,11/21/2024,,,Broadening Wedge,4.00
KRIDHANINF.NS,11/22/2024,,,Broadening Wedge,3.99
KRIDHANINF.NS,11/25/2024,,,Broadening Wedge,4.01
KRIDHANINF.NS,11/26/2024,,,Broadening Wedge,4.03
KRIDHANINF.NS,11/27/2024,,,Broadening Wedge,4.05
KRISHANA.NS,11/21/2024,,,Down Channel,208.36
KRISHANA.NS,11/22/2024,,,Down Channel,215.74
KRISHANA.NS,11/25/2024,,,Down Channel,212.92
KRISHANA.NS,11/26/2024,,,Down Channel,210.65
KRISHANA.NS,11/27/2024,,,Down Channel,211.96
KRISHNA.BO,11/21/2024,,,Wedge,70.21
KRISHNA.BO,11/22/2024,,,Wedge,70.01
KRISHNA.BO,11/25/2024,,,Wedge,73.67
KRISHNA.BO,11/26/2024,,,Wedge,73.87
KRISHNA.BO,11/27/2024,,,Wedge,73.00
KRRAIL.BO,11/21/2024,,,Up Channel,359.20
KRRAIL.BO,11/22/2024,,,Up Channel,362.80
KRRAIL.BO,11/25/2024,,,Up Channel,367.85
KRRAIL.BO,11/27/2024,,,Up Channel,362.80
KRISHNACAP.BO,11/21/2024,,,Down Channel,25.23
KRISHNACAP.BO,11/22/2024,,,Down Channel,26.00
KRISHNACAP.BO,11/25/2024,,,Down Channel,26.00
KRISHNACAP.BO,11/26/2024,,,Down Channel,26.00
KRISHNACAP.BO,11/27/2024,,,Down Channel,26.01
KRITIKA.NS,11/21/2024,,,Down Channel,12.08
KRITIKA.NS,11/22/2024,,,Down Channel,12.14
KRITIKA.NS,11/25/2024,,,Down Channel,12.26
KRITIKA.NS,11/26/2024,,,Down Channel,12.20
KRITIKA.NS,11/27/2024,,,Down Channel,12.22
KRITINUT.BO,11/21/2024,,,Wedge,122.25
KRITINUT.BO,11/22/2024,,,Wedge,128.35
KRITINUT.BO,11/25/2024,,,Wedge,124.70
KRITINUT.BO,11/26/2024,,,Wedge,124.20
KRITINUT.BO,11/27/2024,,,Wedge,129.60
KRYPTONQ.BO,11/21/2024,,,Up Channel,70.41
KRYPTONQ.BO,11/22/2024,,,Up Channel,71.90
KRYPTONQ.BO,11/25/2024,,,Up Channel,75.49
KRYPTONQ.BO,11/26/2024,,,Up Channel,79.26
KRYPTONQ.BO,11/27/2024,,,Up Channel,83.22
KSHITIJPOL.NS,11/21/2024,,,Down Channel,4.78
KSHITIJPOL.NS,11/22/2024,,,Down Channel,4.88
KSHITIJPOL.NS,11/25/2024,,,Down Channel,4.69
KSHITIJPOL.NS,11/26/2024,,,Down Channel,4.76
KSHITIJPOL.NS,11/27/2024,,,Down Channel,4.63
KSCL.NS,11/21/2024,,,Up Channel,827.80
KSCL.NS,11/22/2024,,,Up Channel,822.80
KSCL.NS,11/25/2024,,,Up Channel,844.35
KSCL.NS,11/26/2024,,,Up Channel,886.00
KSCL.NS,11/27/2024,,,Up Channel,873.35
KSB.NS,11/21/2024,,,Wedge,797.80
KSB.NS,11/22/2024,,,Wedge,797.80
KSB.NS,11/25/2024,,,Wedge,828.50
KSB.NS,11/26/2024,,,Wedge,834.15
KSB.NS,11/27/2024,,,Wedge,840.00
KSE.BO,11/21/2024,,,Broadening Wedge,2328.50
KSE.BO,11/22/2024,,,Broadening Wedge,2295.95
KSE.BO,11/25/2024,,,Broadening Wedge,2355.00
KSE.BO,11/26/2024,,,Broadening Wedge,2366.60
KSE.BO,11/27/2024,,,Broadening Wedge,2445.00
KSOLVES.NS,11/21/2024,bullish Breakout,,Down Channel,955.05
KSOLVES.NS,11/22/2024,bullish Breakout,,Down Channel,950.60
KSOLVES.NS,11/25/2024,bullish Breakout,,Down Channel,963.30
KSOLVES.NS,11/26/2024,bullish Breakout,,Down Channel,970.55
KSOLVES.NS,11/27/2024,bullish Breakout,,Down Channel,1011.00
KSL.NS,11/21/2024,,,Wedge,746.85
KSL.NS,11/22/2024,,,Wedge,769.55
KSL.NS,11/25/2024,,,Wedge,774.50
KSL.NS,11/26/2024,,,Wedge,790.25
KSL.NS,11/27/2024,,,Wedge,803.65
KTIL.BO,11/21/2024,,,Wedge,77.54
KTIL.BO,11/22/2024,,,Wedge,77.84
KTIL.BO,11/25/2024,,,Wedge,77.44
KTIL.BO,11/26/2024,,,Wedge,75.97
KTIL.BO,11/27/2024,,,Wedge,79.40
KUANTUM.NS,11/21/2024,,,Down Channel,124.17
KUANTUM.NS,11/22/2024,,,Down Channel,125.36
KUANTUM.NS,11/25/2024,,,Down Channel,119.89
KUANTUM.NS,11/26/2024,,,Down Channel,118.44
KUANTUM.NS,11/27/2024,,,Down Channel,117.90
KUNSTOFF.BO,11/21/2024,bullish Breakout,,Decending Triangle,33.00
KUNSTOFF.BO,11/22/2024,bullish Breakout,,Decending Triangle,33.00
KUNSTOFF.BO,11/25/2024,bullish Breakout,,Decending Triangle,33.00
KUNSTOFF.BO,11/26/2024,bullish Breakout,,Decending Triangle,32.90
KUNSTOFF.BO,11/27/2024,bullish Breakout,,Decending Triangle,33.65
KTKBANK.NS,11/21/2024,,,Down Channel,199.93
KTKBANK.NS,11/22/2024,,,Down Channel,199.94
KTKBANK.NS,11/25/2024,,,Down Channel,207.47
KTKBANK.NS,11/26/2024,,,Down Channel,205.34
KTKBANK.NS,11/27/2024,,,Down Channel,209.50
KUSHIND.BO,11/21/2024,,,Down Channel,8.24
KUSHIND.BO,11/22/2024,,,Down Channel,8.37
KUSHIND.BO,11/25/2024,,,Down Channel,8.02
KUSHIND.BO,11/26/2024,,,Down Channel,8.39
KUSHIND.BO,11/27/2024,,,Down Channel,8.70
KUWERIN.BO,11/21/2024,,,Broadening Wedge,17.66
KUWERIN.BO,11/22/2024,,,Broadening Wedge,17.01
KUWERIN.BO,11/25/2024,,,Broadening Wedge,16.55
KUWERIN.BO,11/26/2024,,,Broadening Wedge,16.26
KZLFIN.BO,11/21/2024,,,Up Channel,37.44
KZLFIN.BO,11/22/2024,,,Up Channel,38.45
KZLFIN.BO,11/25/2024,,,Up Channel,39.30
KZLFIN.BO,11/26/2024,,,Up Channel,40.50
KZLFIN.BO,11/27/2024,,,Up Channel,39.77
L&TFH.NS,6/18/2024,,,Down Channel,179.67
L&TFH.NS,6/19/2024,,,Down Channel,176.21
L&TFH.NS,6/20/2024,,,Down Channel,183.65
L&TFH.NS,6/21/2024,,,Down Channel,183.04
LACTOSE.BO,11/21/2024,,,Down Channel,171.35
LACTOSE.BO,11/22/2024,,,Down Channel,170.40
LACTOSE.BO,11/25/2024,,,Down Channel,176.85
LACTOSE.BO,11/26/2024,,,Down Channel,185.65
LACTOSE.BO,11/27/2024,,,Down Channel,194.90
LADDERUP.BO,11/21/2024,,,Wedge,61.33
LADDERUP.BO,11/22/2024,,,Wedge,60.11
LADDERUP.BO,11/25/2024,,,Wedge,58.91
LADDERUP.BO,11/26/2024,,,Wedge,60.08
LADDERUP.BO,11/27/2024,,,Wedge,61.28
LAGNAM.NS,11/21/2024,,,Down Channel,108.33
LAGNAM.NS,11/22/2024,,,Down Channel,108.26
LAGNAM.NS,11/25/2024,,,Down Channel,108.30
LAGNAM.NS,11/26/2024,,,Down Channel,109.52
LAGNAM.NS,11/27/2024,,,Down Channel,109.14
LAFFANSQ.BO,11/21/2024,,,Up Channel,60.73
LAFFANSQ.BO,11/22/2024,,,Up Channel,67.89
LAFFANSQ.BO,11/25/2024,,,Up Channel,74.70
LAFFANSQ.BO,11/26/2024,,,Up Channel,75.11
LAFFANSQ.BO,11/27/2024,,,Up Channel,76.99
LAHL.BO,11/21/2024,,,Up Channel,8.13
LAHL.BO,11/22/2024,,,Up Channel,8.39
LAHL.BO,11/25/2024,,,Up Channel,8.12
LAHL.BO,11/26/2024,,,Up Channel,8.12
LAHL.BO,11/27/2024,,,Up Channel,8.27
LAHOTIOV.BO,11/21/2024,,,Down Channel,37.75
LAHOTIOV.BO,11/22/2024,,,Down Channel,38.16
LAHOTIOV.BO,11/25/2024,,,Down Channel,38.51
LAHOTIOV.BO,11/26/2024,,,Down Channel,38.30
LAHOTIOV.BO,11/27/2024,,,Down Channel,38.90
LAKHOTIA.BO,11/21/2024,,,Broadening Wedge,33.87
LAKHOTIA.BO,11/22/2024,,,Broadening Wedge,35.56
LAKHOTIA.BO,11/25/2024,,,Broadening Wedge,35.00
LAKHOTIA.BO,11/26/2024,,,Broadening Wedge,33.25
LAKHOTIA.BO,11/27/2024,,,Broadening Wedge,31.59
LAKSELEC.BO,11/21/2024,,,Broadening Wedge,1310.55
LAKSELEC.BO,11/22/2024,,,Broadening Wedge,1313.85
LAKSELEC.BO,11/25/2024,,,Broadening Wedge,1323.85
LAKSELEC.BO,11/26/2024,,,Broadening Wedge,1321.70
LAKSELEC.BO,11/27/2024,,,Broadening Wedge,1335.00
LAL.BO,11/21/2024,,,Broadening Wedge,25.14
LAL.BO,11/22/2024,,,Broadening Wedge,24.22
LAL.BO,11/25/2024,,,Broadening Wedge,24.57
LAL.BO,11/26/2024,,,Broadening Wedge,25.00
LAL.BO,11/27/2024,,,Broadening Wedge,24.40
LAKPRE.NS,11/21/2024,,,Wedge,5.45
LAKPRE.NS,11/22/2024,,,Wedge,5.69
LAKPRE.NS,11/25/2024,,,Wedge,5.40
LAKPRE.NS,11/26/2024,,,Wedge,5.64
LAKPRE.NS,11/27/2024,,,Wedge,5.35
LAKSHMIMIL.BO,11/21/2024,,,Down Channel,6488.00
LAKSHMIMIL.BO,11/22/2024,,,Down Channel,6405.20
LAKSHMIMIL.BO,11/25/2024,,,Down Channel,6524.95
LAKSHMIMIL.BO,11/26/2024,,,Down Channel,6416.10
LAKSHMIMIL.BO,11/27/2024,,,Down Channel,6411.70
LALPATHLAB.NS,11/21/2024,,,Broadening Wedge,3026.10
LALPATHLAB.NS,11/22/2024,,,Broadening Wedge,3053.65
LALPATHLAB.NS,11/25/2024,,,Broadening Wedge,3091.10
LALPATHLAB.NS,11/26/2024,,,Broadening Wedge,3097.95
LALPATHLAB.NS,11/27/2024,,,Broadening Wedge,3031.50
LANCORHOL.BO,11/21/2024,,,Broadening Wedge,39.11
LANCORHOL.BO,11/22/2024,,,Broadening Wedge,39.22
LANCORHOL.BO,11/25/2024,,,Broadening Wedge,38.68
LANCORHOL.BO,11/26/2024,,,Broadening Wedge,39.50
LANCORHOL.BO,11/27/2024,,,Broadening Wedge,40.00
LAMBODHARA.NS,11/21/2024,,,Broadening Wedge,157.73
LAMBODHARA.NS,11/22/2024,,,Broadening Wedge,156.16
LAMBODHARA.NS,11/25/2024,,,Broadening Wedge,164.17
LAMBODHARA.NS,11/26/2024,,,Broadening Wedge,166.47
LAMBODHARA.NS,11/27/2024,,,Broadening Wedge,178.50
LANCER.BO,11/21/2024,,,Broadening Wedge,30.99
LANCER.BO,11/22/2024,,,Broadening Wedge,30.47
LANCER.BO,11/25/2024,,,Broadening Wedge,31.70
LANCER.BO,11/26/2024,,,Broadening Wedge,31.58
LANCER.BO,11/27/2024,,,Broadening Wedge,31.96
LASA.NS,11/21/2024,,,Broadening Wedge,24.50
LASA.NS,11/22/2024,,,Broadening Wedge,24.99
LASA.NS,11/25/2024,,,Broadening Wedge,24.49
LASA.NS,11/26/2024,,,Broadening Wedge,24.00
LASA.NS,11/27/2024,,,Broadening Wedge,24.30
LAOPALA.NS,11/21/2024,,,Down Channel,318.00
LAOPALA.NS,11/22/2024,,,Down Channel,315.55
LAOPALA.NS,11/25/2024,,,Down Channel,315.10
LAOPALA.NS,11/26/2024,,,Down Channel,319.85
LAOPALA.NS,11/27/2024,,,Down Channel,320.00
LATIMMETAL.BO,11/21/2024,,,Up Channel,14.80
LATIMMETAL.BO,11/22/2024,,,Up Channel,14.59
LATIMMETAL.BO,11/25/2024,,,Up Channel,14.59
LATIMMETAL.BO,11/26/2024,,,Up Channel,14.13
